20200902_10-26-00 , 1
20200902_10-26-00 , 1
20200902_10-26-00 , 1
20200902_10-26-00 , 1
20200902_10-26-00 , 1
20200902_10-26-00 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-01 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-02 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-03 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-04 , 1
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-05 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-06 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-07 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-08 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-09 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-10 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-11 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-12 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-13 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-14 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-15 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-16 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-17 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 0
20200902_10-26-18 , 1
20200902_10-26-18 , 1
20200902_10-26-18 , 1
20200902_10-26-18 , 1
20200902_10-26-18 , 1
20200902_10-26-18 , 1
20200902_10-26-19 , 1
20200902_10-26-19 , 1
20200902_10-26-19 , 1
20200902_10-26-19 , 1
20200902_10-26-19 , 3
20200902_10-26-19 , 3
20200902_10-26-19 , 3
20200902_10-26-19 , 3
20200902_10-26-20 , 3
20200902_10-26-20 , 3
20200902_10-26-20 , 3
20200902_10-26-20 , 3
20200902_10-26-20 , 3
20200902_10-26-20 , 3
20200902_10-26-20 , 3
20200902_10-26-21 , 3
20200902_10-26-21 , 3
20200902_10-26-21 , 3
20200902_10-26-21 , 3
20200902_10-26-21 , 3
20200902_10-26-21 , 3
20200902_10-26-21 , 3
20200902_10-26-21 , 3
20200902_10-26-22 , 3
20200902_10-26-22 , 3
20200902_10-26-22 , 3
20200902_10-26-22 , 3
20200902_10-26-22 , 3
20200902_10-26-22 , 3
20200902_10-26-22 , 3
20200902_10-26-22 , 3
20200902_10-26-22 , 3
20200902_10-26-23 , 3
20200902_10-26-23 , 3
20200902_10-26-23 , 3
20200902_10-26-23 , 3
20200902_10-26-23 , 3
20200902_10-26-23 , 3
20200902_10-26-23 , 3
20200902_10-26-24 , 3
20200902_10-26-24 , 3
20200902_10-26-24 , 3
20200902_10-26-24 , 3
20200902_10-26-24 , 3
20200902_10-26-24 , 3
20200902_10-26-24 , 3
20200902_10-26-25 , 3
20200902_10-26-25 , 3
20200902_10-26-25 , 3
20200902_10-26-25 , 3
20200902_10-26-25 , 3
20200902_10-26-25 , 3
20200902_10-26-25 , 3
20200902_10-26-25 , 3
20200902_10-26-25 , 3
20200902_10-26-26 , 3
20200902_10-26-26 , 3
20200902_10-26-26 , 3
20200902_10-26-26 , 3
20200902_10-26-26 , 3
20200902_10-26-26 , 3
20200902_10-26-26 , 3
20200902_10-26-26 , 3
20200902_10-26-26 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-27 , 3
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-28 , 2
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-29 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-30 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-31 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-32 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-33 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-34 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-35 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-36 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-26-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-37 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-38 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-39 , 0
20200902_10-32-40 , 0
20200902_10-32-40 , 1
20200902_10-32-40 , 1
20200902_10-32-40 , 1
20200902_10-32-40 , 1
20200902_10-32-40 , 1
20200902_10-32-40 , 1
20200902_10-32-41 , 1
20200902_10-32-41 , 1
20200902_10-32-41 , 1
20200902_10-32-41 , 1
20200902_10-32-41 , 1
20200902_10-32-41 , 1
20200902_10-32-41 , 1
20200902_10-32-41 , 1
20200902_10-32-41 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-42 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-43 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-44 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-45 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-46 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-47 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-48 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-49 , 1
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-50 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-51 , 0
20200902_10-32-52 , 0
20200902_10-32-52 , 0
20200902_10-32-52 , 0
20200902_10-32-52 , 0
20200902_10-32-52 , 0
20200902_10-32-52 , 0
20200902_10-32-52 , 0
20200902_10-32-52 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-39 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-40 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-41 , 0
20200902_10-33-42 , 0
20200902_10-33-42 , 0
20200902_10-33-42 , 0
20200902_10-33-42 , 0
20200902_10-33-42 , 0
20200902_10-33-42 , 0
20200902_10-33-42 , 0
20200902_10-33-42 , 1
20200902_10-33-42 , 1
20200902_10-33-42 , 1
20200902_10-33-42 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-43 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-44 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-45 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-46 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-47 , 1
20200902_10-33-48 , 1
20200902_10-33-48 , 1
20200902_10-33-48 , 1
20200902_10-33-48 , 1
20200902_10-33-48 , 1
20200902_10-33-48 , 1
20200902_10-33-48 , 1
20200902_10-33-48 , 1
20200902_10-33-48 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-49 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-50 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-51 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 1
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-52 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-53 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-54 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-55 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-56 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-57 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-58 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-33-59 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-00 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-01 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-02 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
20200902_10-34-03 , 0
